tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"105.72000122070312","","5745","28.860000610351562","1574","1728","245","94300","56","California","CA","1074793","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1060.02","2008","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"84.55000305175781","","9981","25.93000030517578","2329","3200","500","94300","141","California","CA","0556772","0000013044","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1022.01","2008","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of the Comptroller of the Currency","OCC","Application withdrawn by applicant"
"91.0","","5528","29.559999465942383","759","1577","700","94300","170","California","CA","0058178","0003394401","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1110.00","2008","0","Male","","","","","Asian","Not Hispanic or Latino","Federal Reserve System","FRS","Application withdrawn by applicant"
"105.72000122070312","","5745","28.860000610351562","1574","1728","200","94300","56","California","CA","0000421","7545800001","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a subordinate lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1060.02","2008","0","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application withdrawn by applicant"
"172.7899932861328","","5377","14.079999923706055","1441","1736","632","94300","165","California","CA","0493451","13-3222578","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1241.00","2008","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"175.9199981689453","","5432","10.550000190734863","2045","2225","650","94300","160","California","CA","0000922","0000060793","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1102.00","2008","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","National Credit Union Administration","NCUA","Loan originated"
"127.04000091552734","","6400","14.020000457763672","2042","2371","1185","94300","","California","CA","1074833","0000000008","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1070.00","2008","2","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"79.01000213623047","","4959","36.2400016784668","1119","1563","297","94300","60","California","CA","0556918","0000013044","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","Asian","Not Hispanic or Latino","1041.02","2008","0","Male","","","","","Asian","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Application withdrawn by applicant"
"151.27999877929688","","6538","10.199999809265137","1863","1789","100","94300","60","California","CA","0001866","1057300006","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1192.00","2008","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application withdrawn by applicant"
"127.04000091552734","","6400","14.020000457763672","2042","2371","730","94300","200","California","CA","0070775","7810600004","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1070.00","2008","0","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Department of Housing and Urban Development","HUD","Application withdrawn by applicant"
"164.7100067138672","","5527","7.78000020980835","1701","2232","417","94300","470","California","CA","0493510","13-3222578","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1261.00","2008","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
